-0.40873748	0.4895451	0.20581208	0.18352559	0.35859504	-0.24449648	0.515667	0.3904337	0.10104898	0.39941442	-0.18938738	0.40628347	0.5481046	0.5337254	-0.5395023	0.22492921
0.29026577	0.040700812	0.39184794	0.5448791	0.52577305	-0.3214841	0.15935317	0.45686233	0.43687126	0.4074054	-0.40915173	0.33392686	0.39458188	0.02005803	-0.26807067	-0.11101886
-0.2687902	0.13695776	0.02800081	0.32185197	0.12217965	-0.2166774	0.19690569	0.07031774	-0.16481736	0.034561224	-0.08088899	0.10743422	0.3652986	-0.020776311	-0.07008422	0.4929193
-0.18806751	-0.029912084	0.29233107	0.29373854	0.40231302	-0.6367943	0.124026604	0.104662	-0.10778774	0.11317673	0.12684709	-0.068992004	0.29212186	-0.07728096	0.20892535	0.4496352
-0.7660977	0.49536452	-0.20968783	-0.87243956	-0.09408038	-0.38251194	0.59140694	-0.26429155	-0.8786722	-0.26025218	0.96866995	0.08593557	0.34963027	0.7337614	-0.28824607	0.4512118
-0.65117013	0.6806465	0.024389958	-0.5146838	0.21396932	-0.24698202	0.7524949	0.3081686	-0.14994243	0.35953346	0.34889352	0.39019164	0.47341812	0.8370166	-0.65834117	0.1215829
-0.3860363	-0.050956063	-0.418259	-0.1190251	-0.36150452	0.45067704	0.1726853	-0.1987525	-0.21253154	-0.2305168	0.032149084	-0.3401422	-0.24281636	0.20020145	0.14425756	-0.28771698
-0.2713158	0.3786461	0.031859685	-0.34448513	0.17494124	-0.030444114	0.54077774	0.2477289	0.15961428	0.31445295	0.22452115	0.086911775	0.050575197	0.6327827	-0.34116998	-0.30748335
-0.24962142	-0.3091797	-0.4656298	-0.23539776	-0.34997317	0.31788743	-0.038813997	-0.4488113	-0.32206228	-0.39790753	0.2717327	-0.4970682	-0.47457123	0.054859225	0.49461827	-0.49989912
-0.38347146	0.5132009	0.4172812	-0.030395707	0.4431857	-0.26234692	0.571738	0.53375167	0.2539599	0.5728908	-0.117896944	0.5576844	0.48350617	0.6951712	-0.66186213	0.15235026
-0.8267238	0.7013907	0.31950307	-0.70615095	0.3778537	-0.87475777	0.7201618	0.08246465	-0.8052468	0.17819314	0.822322	0.6196385	0.786065	0.8069813	-0.73526263	0.914336
-0.2129054	0.24383637	0.5462739	0.14952049	0.6153698	-0.87854534	0.34071335	0.2902813	-0.11896031	0.27393776	0.52811146	0.16622336	0.4491765	0.11212564	-0.0078058406	0.660425
0.2948666	0.21984066	0.6894343	0.40336636	0.7821526	-0.2581931	0.45347646	0.67724353	0.6367655	0.7013979	-0.45454293	0.4443935	0.27654773	0.51587385	-0.40671092	-0.34240234
-0.42495894	0.15150797	-0.18974672	-0.63237846	-0.005832066	0.05656485	0.7297212	0.020452062	-0.19602136	0.10643308	0.69956386	-0.28699777	-0.32212716	0.7416712	0.09790783	-0.6397353
-0.2792499	-0.2331455	-0.41931048	0.6664859	-0.54585475	0.52137905	-0.5452284	-0.51932645	-0.56918544	-0.49306276	-0.7585463	-0.17881659	0.13574862	-0.55734336	0.025299653	0.814251
-0.17995892	-0.5001096	-0.5953931	0.46698672	-0.59973997	0.67768466	-0.5230155	-0.5237853	-0.42318162	-0.5730209	-0.5621776	-0.4470155	-0.42342058	-0.55553496	0.4733188	0.012543538
-0.3977047	0.35861224	0.22181517	-0.15230225	0.3636983	-0.23336014	0.49088585	0.39347324	-0.009779194	0.38309658	0.11790316	0.33603254	0.4064268	0.48320144	-0.4308603	0.15193641
-0.22191648	-0.2684266	-0.5098453	-0.3283284	-0.28514996	0.4684435	0.24814837	-0.29269645	-0.085113965	-0.20502391	0.29501855	-0.57897973	-0.6463444	0.32116663	0.39322326	-0.76384276
-0.51895666	-0.20220928	-0.5631323	-0.20273472	-0.43171817	0.4288845	0.034547675	-0.45665967	-0.48192096	-0.42740688	0.14786488	-0.38816002	-0.31732386	0.10775107	0.31657088	-0.2815973
0.06757407	-0.08045785	0.16897203	0.23238933	0.33283442	-0.25766966	0.100586966	0.21112758	0.23401558	0.23013459	0.040694058	-0.101555094	0.03477629	0.012613107	0.23084408	-0.046461638
-0.19219087	-0.29516527	-0.38987148	0.1550043	-0.21791743	0.36571485	0.019621417	-0.26331314	-0.17330088	-0.21437956	-0.13072835	-0.36344433	-0.15491024	-0.08650444	0.27739036	-0.30643535
-0.29575455	0.16479558	0.17390649	-0.1715632	0.3956633	-0.6015551	0.48894367	0.16530378	-0.12839805	0.21241386	0.48877814	0.07038113	0.30737874	0.31610397	0.014015174	0.25680065
-0.31013286	-0.28243062	-0.33714882	0.004060136	-0.20182215	0.12134932	0.006228342	-0.33063453	-0.30403578	-0.27978164	0.12035435	-0.40380973	-0.112695545	-0.14553109	0.45838183	-0.110473976
0.19803217	-0.61676735	-0.32584566	0.64030296	-0.29716855	0.4604866	-0.60878044	-0.4027191	-0.077952124	-0.39964905	-0.63683915	-0.5541987	-0.44383878	-0.68202364	0.5417255	-0.17704156
-0.24825186	0.10890719	-0.13219468	0.18214215	-0.06540502	0.2658273	0.27141017	0.058037218	0.13710949	0.0488591	-0.30152127	0.040261034	0.15396537	0.21695594	-0.25747117	-0.16115594
0.06191871	-0.22008006	-0.010828094	0.44778785	0.022997212	0.3254755	-0.11609894	0.14626248	0.30526844	0.124446765	-0.5965906	0.049400546	0.09866242	-0.1812824	-0.09471567	-0.049534056
0.48769596	-0.7154427	-0.26367214	0.7194205	-0.3222127	0.3280965	-0.78452766	-0.3933005	-0.027218806	-0.4283854	-0.5669136	-0.6323211	-0.7565083	-0.7462776	0.84931123	-0.17768434
-0.27102458	0.31181002	0.23002478	0.084370025	0.31006563	-0.34698686	0.4055068	0.23026304	0.047983892	0.21275257	0.11343047	0.22815451	0.319969	0.39117348	-0.2765095	0.2627376
-0.13428147	-0.12675424	-0.04853518	0.2669753	-0.015194234	-0.063860066	0.08755516	0.04546047	-0.01886799	-0.05570756	-0.24984616	-0.17390692	0.1047399	-0.111018635	0.109748624	0.0054315412
0.10895833	-0.3489789	-0.14858146	0.58140403	-0.22388726	0.33826876	-0.32756338	-0.13976686	-0.015043524	-0.21571171	-0.56647784	-0.1495114	0.043772645	-0.4869816	0.05352599	0.24890032
-0.19067734	0.098670766	-0.08399015	-0.29672384	0.074651994	-0.111007	0.43684685	0.032031316	-0.04239907	0.043795787	0.34926024	-0.12957744	-0.044110473	0.45430046	0.07613268	-0.245153
-0.5341914	0.45533916	0.24372448	-0.24342375	0.40095016	-0.66866934	0.622076	0.18050587	-0.37388143	0.2767471	0.596299	0.22748731	0.5374961	0.5057119	-0.27839035	0.48628464
0.39969736	0.5342583	0.7880863	0.66884536	0.7890206	0.5208868	0.7021845	0.8726219	0.8261458	0.807148	-0.952398	0.88107914	0.906847	0.70209986	-0.8095599	-0.64096177
-0.14813918	-0.22998725	-0.25795808	0.5095287	-0.22708717	0.1709441	-0.1741171	-0.23764111	-0.27440163	-0.29990005	-0.50096875	-0.2372034	0.21349399	-0.4501252	0.23677711	0.41615355
-0.19363077	-0.37815252	-0.28336826	0.35301653	-0.30925143	0.29653272	-0.30723336	-0.31742245	-0.34706554	-0.38034347	-0.30129284	-0.37778917	-0.20142223	-0.32782772	0.39115822	-0.048825145
0.02039151	0.15164904	0.43074358	0.5769776	0.4224344	-0.06478276	0.18052892	0.50970864	0.4516731	0.51713604	-0.58445257	0.42387587	0.43018425	0.073442206	-0.3362785	0.156864
0.010791507	-0.10157521	-0.16942033	-0.016517859	0.08838706	0.5721926	0.28573027	0.17603661	0.3994914	0.25058493	-0.3027357	-0.053018462	-0.29151803	0.4578683	-0.19693683	-0.9592602
-0.32383192	0.7251846	0.6331759	0.1938773	0.6684241	-0.38097292	0.770028	0.672057	0.34997168	0.68024105	-0.24576838	0.84825444	0.8312017	0.89429486	-0.9670576	0.4000688
-0.217529	-0.14227736	-0.35477328	0.022936111	-0.24648225	0.57326925	0.06083177	-0.045488156	0.050908793	-0.047572903	-0.19335663	-0.14109421	-0.2340452	0.13270023	0.023864562	-0.5335329
0.10830993	-0.52915746	-0.45388013	0.5731102	-0.44133937	0.49772146	-0.5513545	-0.43237054	-0.2422242	-0.45518035	-0.6812646	-0.42029715	-0.30413944	-0.5668496	0.34821025	0.21194494
-0.34514102	0.018951043	-0.26783744	0.33006635	-0.34618244	0.16426542	-0.068902835	-0.26136684	-0.4742101	-0.28546652	-0.29398534	-0.07922712	0.39483726	-0.2743848	-0.08038666	0.50570655
0.07900689	-0.49351242	-0.32265094	0.4743303	-0.2872134	0.37209243	-0.45550725	-0.2952116	-0.12511192	-0.32358167	-0.42227364	-0.41972843	-0.38304403	-0.5179611	0.546796	-0.15748534
0.44419733	-0.63151073	0.05294823	0.25571737	0.3115282	-0.17368387	-0.29617047	0.0447674	0.3026109	0.051767807	0.07906485	-0.62952155	-0.49856913	-0.4210569	0.7691398	-0.4810658
-0.7166912	0.76207834	0.29268825	-0.65560216	0.32984087	-0.7470985	0.680519	0.19923706	-0.7664986	0.26193833	0.73400235	0.6211018	0.7646971	0.75291955	-0.7355302	0.72744685
-0.5841469	0.13762179	-0.20419785	-0.18427418	-0.039668128	-0.21578804	0.3645279	-0.15378664	-0.46016443	-0.046951346	0.297058	-0.036981896	0.20195901	0.31366125	-0.046739124	0.22122051
-0.22406648	-0.07000725	-0.30158824	-0.20956174	-0.11790078	-0.13930851	0.19411393	-0.272204	-0.2800055	-0.239253	0.40105182	-0.35559884	-0.11710542	0.059716135	0.3527591	0.006788289
0.51873	-0.38622427	0.56196004	0.4392166	0.6115727	-0.36953026	-0.04404416	0.5179375	0.54753655	0.5332553	-0.19383787	0.019887531	0.04044354	-0.27297416	0.31622592	-0.22079426
-0.30781993	-0.12053752	-0.46193537	0.61241764	-0.47413674	0.77186984	-0.3635036	-0.35986462	-0.24759942	-0.3679708	-0.8287259	-0.0729833	0.0681623	-0.3698737	-0.066528454	0.5077311
-0.18540078	-0.19298159	-0.2025605	0.122408606	-0.2451036	0.3297992	-0.07935418	-0.2015132	-0.17020835	-0.15367684	-0.15492418	-0.25698793	-0.12454342	-0.040449455	0.20852596	-0.18286501
-0.5449233	-0.007641403	-0.3077367	-0.36110184	-0.18983765	-0.13094127	0.33570585	-0.2945028	-0.5418943	-0.2586966	0.5610077	-0.4078108	-0.09052513	0.2482549	0.39285082	-0.020094082
0.18202624	-0.57154745	-0.39155534	0.64305466	-0.4268686	0.52741814	-0.5832127	-0.403874	-0.17067528	-0.43980598	-0.5991899	-0.46227887	-0.4337341	-0.66077936	0.5046723	0.13764775
-0.35681838	0.29508737	0.20183991	-0.095684655	0.29203367	-0.35181817	0.2829546	0.18060964	-0.27428517	0.186708	0.20811723	0.21185757	0.3027728	0.21997096	-0.28964368	0.30301344
0.7460212	-0.8146121	0.4671706	0.55724585	0.5879883	-0.43452325	-0.6797937	0.43891472	0.6962338	0.38937595	0.043746855	-0.573703	-0.7192656	-0.6179269	0.8746068	-0.7438244
-0.21088834	-0.28640744	-0.34327278	0.2235549	-0.31909242	0.38699037	-0.22193375	-0.3720539	-0.23003906	-0.31965736	-0.22719269	-0.36272997	-0.17677477	-0.29879892	0.3900078	-0.068601266
-0.092491366	-0.1596771	-0.185243	0.59129757	-0.31220645	0.50846785	-0.25757915	-0.17027049	-0.05443884	-0.13650884	-0.76095384	-0.02628055	0.072278604	-0.32471174	-0.118060276	0.2406906
-0.851252	0.94863224	0.48112428	-0.6954558	0.50282216	-1.0066772	0.83114314	0.31906405	-0.8953544	0.33822432	0.7838985	0.740336	0.96519375	0.8400727	-0.9295703	0.947195
0.39400715	0.6711786	0.79244965	0.58654815	0.7905465	0.26489758	0.6930098	0.8738543	0.8095302	0.7753343	-0.85164714	0.8588308	0.79244477	0.803105	-0.90128386	-0.65841436
-0.42026308	0.37478048	0.50754553	-0.21719335	0.61975574	-0.7270982	0.46142742	0.36775076	-0.32939634	0.3785535	0.4312594	0.27280515	0.41200396	0.29181445	-0.20452447	0.59099936
0.12602198	0.123710245	0.4436761	0.5198031	0.48968065	-0.094298355	0.22292526	0.5094172	0.39910886	0.46791452	-0.47515324	0.38306293	0.45192748	0.2641303	-0.3524721	-0.065033846
-0.01167872	-0.17383663	0.080154784	0.17211074	0.18897572	-0.11226749	0.125267	0.0795048	0.07404167	0.093998715	0.011647915	-0.14310846	0.023546202	-0.033558182	0.24887507	-0.09189179
0.073837504	0.3116462	0.44265983	0.10130723	0.490059	-0.119352564	0.6437004	0.5391275	0.4823005	0.62577766	-0.16720565	0.49732953	0.34798428	0.6504901	-0.4632649	-0.27540037
0.250008	-0.24000645	0.4603587	0.259338	0.5764283	-0.49925968	-0.023707943	0.36293864	0.27018753	0.337743	0.19885768	-0.10023432	0.003185271	-0.29171857	0.42815074	0.062644534
-0.13534598	-0.42525	-0.7077943	0.6017087	-0.6996084	0.76424706	-0.6258944	-0.6950843	-0.60290843	-0.7051057	-0.67662436	-0.45057026	-0.39811453	-0.67618763	0.36570212	0.37106743
0.08489587	-0.16755359	0.35766104	0.10856122	0.37697744	-0.7101058	0.13910607	0.19838051	0.13665304	0.2524586	0.30603063	-0.10050515	0.042562645	-0.096636176	0.3952953	0.06968405
-0.2690889	-0.020024525	-0.076044835	-0.27651045	0.096296854	-0.13784441	0.3134791	-0.06213981	-0.12018377	-0.0043409974	0.52728915	-0.1627822	-0.03177782	0.32956442	0.26826614	-0.16977133
-0.24948618	-0.18330956	-0.4592549	0.25190675	-0.37369737	0.0814969	-0.04097012	-0.43540987	-0.33588436	-0.41729352	-0.14186734	-0.35739398	0.04702951	-0.23799896	0.31373107	0.22291498
-0.16363847	0.15189767	-0.1617254	-0.10618941	-0.042138617	0.187309	0.30958667	0.0715299	0.10802448	0.10810432	0.06621895	0.0849651	-0.058378816	0.40457115	-0.143382	-0.3603878
-0.09961698	-0.032923702	-0.016409531	-0.05032766	0.1918354	-0.068252064	0.26532936	0.14116073	0.17304718	0.22742037	0.18004377	-0.15375417	-0.06903039	0.28687713	0.071232155	-0.23025662
-0.09108633	-0.22864518	-0.4127186	0.3295563	-0.39741632	0.6128447	-0.29829618	-0.3213199	-0.1497464	-0.25957748	-0.5167031	-0.16964847	-0.15106401	-0.3614053	0.088490486	-0.083256684
0.6826993	-0.3565964	0.65939003	0.87367445	0.7019341	0.05017027	0.0076613156	0.7472521	0.86786264	0.7027943	-0.87511206	0.31442022	0.04980183	-0.04255379	-0.09666274	-0.78951156
-0.08150484	-0.31327382	-0.22265804	0.21498826	-0.10593422	0.09281125	-0.17534512	-0.29946488	-0.110141195	-0.25357902	-0.07709089	-0.37980354	-0.25895324	-0.23856574	0.4197858	-0.0491653
-0.71025336	0.508376	-0.22544996	-0.44936812	-0.12082621	-0.28769246	0.5750274	-0.19027878	-0.7091801	-0.11162389	0.4426259	0.21336281	0.49308106	0.45572704	-0.49408132	0.5389406
-0.43142262	0.50583184	0.39660323	0.18080775	0.40328705	-0.3708951	0.5618969	0.42669535	0.018642431	0.39672413	-0.1666522	0.5107802	0.6609587	0.4353609	-0.6240428	0.5193837
-0.010549608	-0.14551714	-0.075211994	0.40527877	-0.00071094173	0.35382852	-0.0537462	0.10296422	0.08354823	-0.023127925	-0.48711494	0.014021242	0.15843365	-0.12401433	-0.04561137	0.011064086
-0.7802769	0.6615068	0.48685676	-0.7584849	0.4009594	-0.7873091	0.7044389	0.18758671	-0.83819914	0.2701203	0.81544536	0.5722679	0.7139136	0.71959114	-0.7325888	0.91065085
-0.41218734	0.13745384	-0.21711068	-0.2109467	-0.110097095	-0.046548307	0.32617852	-0.16429535	-0.38283256	-0.13608226	0.33345503	-0.13431136	0.110806055	0.21198584	0.039827075	0.20142874
-0.12324088	-0.1380923	-0.012249029	0.058320522	0.07698172	-0.21699217	0.0861533	-0.06942325	-0.09749796	-0.057065766	0.16700694	-0.19283494	0.091877125	-0.018839756	0.20957606	0.17002836
-0.37720254	0.115693785	0.007030768	0.01863878	0.08914329	-0.40605137	0.22099593	-0.1606234	-0.38984624	-0.13965848	0.22119778	-0.15012184	0.25440988	-0.0047802986	0.057747744	0.4954437
-0.21273312	0.7170376	0.5249469	0.11213637	0.5848533	0.02278248	0.7487336	0.69820094	0.51770055	0.7171794	-0.51195246	0.8149203	0.7308441	0.8793339	-0.9411407	-0.055698704
-0.40792376	0.3728952	0.23935553	-0.24424583	0.23988222	-0.6485507	0.45787543	0.04283217	-0.4750645	0.11884704	0.5569154	0.20767438	0.4351066	0.28578126	-0.19878645	0.594172
-0.27955475	0.16300695	-0.048452858	0.2230623	0.051728528	0.10622347	0.28987306	0.2108464	0.13016841	0.24738987	-0.35691628	0.18861225	0.39783883	0.13307677	-0.40270695	0.10927769
0.45209807	-0.5512438	0.19805	0.07800342	0.47935197	-0.25578442	-0.06250836	0.28354222	0.436418	0.28552446	0.3653947	-0.42079982	-0.53424746	-0.023810545	0.6118193	-0.71457094
-0.83018404	0.20849048	-0.77095544	-0.7951217	-0.7676169	0.5188979	0.55974424	-0.67458093	-0.7264259	-0.6437796	0.83305687	-0.5827932	-0.5883495	0.72474176	0.4386944	-0.6783802
-0.50601536	-0.21122587	-0.58029866	0.22631864	-0.6755734	0.3637267	-0.28446025	-0.66305137	-0.74891967	-0.72193867	-0.23599617	-0.43995932	0.05021887	-0.4626772	0.21980155	0.47230244
0.26471987	-0.55089986	-0.35316613	0.6745404	-0.34450966	0.4494431	-0.6248938	-0.41509783	-0.19354446	-0.48425287	-0.58122563	-0.48678672	-0.46476328	-0.61352897	0.5359028	0.1970814
0.4002748	-0.393252	0.30525595	0.5684712	0.32102075	-0.072904654	-0.20521669	0.20033969	0.4097111	0.17011544	-0.39990884	-0.20519525	-0.09006219	-0.36049452	0.36197746	-0.08255577
-0.034364466	-0.29398966	-0.30859482	0.16245286	-0.2021257	0.08891876	-0.0884208	-0.37458298	-0.16385397	-0.34919563	-0.045406267	-0.4154924	-0.3020606	-0.20614812	0.39571998	-0.10794878
0.1715378	0.12056706	0.6698439	0.39929733	0.72777027	-0.521054	0.27113488	0.5768304	0.413461	0.59159786	-0.24973786	0.3722479	0.31440833	0.21003604	-0.16611843	0.067526504
0.22050571	-0.08327901	0.5139148	0.6126938	0.5888922	-0.38340214	0.122495025	0.48860854	0.46917352	0.3925273	-0.29523396	0.14403735	0.15513197	-0.09275232	-0.017636236	0.028404368
-0.5889145	0.44313824	0.4444363	-0.39569953	0.45508087	-0.8049421	0.4932174	0.117332496	-0.6860817	0.11874307	0.7481755	0.23303281	0.48494118	0.4204457	-0.3283356	0.7585294
-0.08959486	-0.3691266	-0.2880559	0.26014933	-0.17537723	0.08499082	-0.18201715	-0.3708437	-0.3082653	-0.3880882	-0.04907027	-0.47797757	-0.23314708	-0.35359332	0.50144356	0.05915193
-0.25817648	-0.2536907	-0.32473308	0.7835944	-0.29550624	0.14346367	-0.3196735	-0.44024327	-0.51872283	-0.4482423	-0.6167882	-0.2896577	0.32035854	-0.58955145	0.23653254	0.7008453
-0.5675452	0.4842056	0.21769442	-0.4367028	0.2724594	-0.5104146	0.575527	0.17990865	-0.4397408	0.20750253	0.5384819	0.27830774	0.5344895	0.5987688	-0.42320946	0.5105289
0.40710318	-0.24092014	0.5394301	0.40811077	0.6177535	-0.14521596	-0.019218586	0.6022794	0.61966723	0.5555123	-0.2931079	0.1349368	0.0236708	-0.1760682	0.2412357	-0.44333586
-0.48837075	0.024208674	-0.30034575	-0.052121215	-0.2946274	-0.28636953	0.2387414	-0.37759945	-0.66607535	-0.43460104	0.28333938	-0.2471239	0.22221784	-0.037138086	0.15015411	0.53849405
-0.4074976	0.034781974	0.11723153	-0.0402857	0.20163177	-0.5959957	0.28124893	-0.13959417	-0.42995563	-0.066679955	0.3871919	-0.077927135	0.29734167	0.022596145	0.09283595	0.5704411
-0.024472939	-0.18537198	-0.063302875	0.27675095	0.10635887	-0.007813507	-0.00250255	-0.04001406	0.0046685003	0.038989928	-0.028269304	-0.19592294	-0.0003946453	-0.13840187	0.25550804	-0.0517998
-0.57683945	0.48483297	0.14888567	-0.46605533	0.31151435	-0.58771884	0.54671824	0.15393722	-0.52724814	0.11273594	0.6931618	0.23945531	0.44377947	0.51518506	-0.31034255	0.53739136
-0.55970794	0.44394773	0.08087048	-0.44733852	0.2631285	-0.48375967	0.6533397	0.24855666	-0.33763608	0.25490397	0.57241476	0.24110493	0.43046886	0.69004595	-0.31391764	0.25309718
0.12838621	-0.42314196	-0.16673675	0.29974535	-0.070612185	0.12602305	-0.21219857	-0.1422474	0.013724835	-0.12907058	-0.23734295	-0.25126094	-0.23562598	-0.32052264	0.5207549	-0.27546382
-0.74695694	0.36680728	-0.24658209	-0.55443865	-0.17781237	-0.079695724	0.6244642	-0.1308194	-0.6203938	-0.120784774	0.721816	-0.1100795	-0.047908135	0.75348514	-0.066278696	-0.21876255
0.20344067	-0.2306022	0.050430186	0.072728045	0.23054393	0.034391772	0.07655192	0.14791104	0.28600472	0.23376957	-0.052384887	-0.13297474	-0.17733073	0.056842115	0.16949946	-0.535892
0.13530669	-0.24891594	0.2562443	0.3494843	0.39854276	-0.27070013	-0.09373297	0.20680012	0.14421567	0.14151722	-0.08289598	-0.15348494	-0.012559539	-0.22455357	0.3615132	0.09000974
0.24438605	-0.43939933	-0.22668773	0.72792774	-0.2057789	0.3995943	-0.4961882	-0.20564245	0.0285908	-0.25212064	-0.77747416	-0.2751079	-0.07554919	-0.5888174	0.2507421	0.13257705
-0.049217843	-0.28710002	-0.26746762	0.37155372	-0.12865826	0.26579067	-0.16533662	-0.18024676	-0.10307607	-0.22955899	-0.26363847	-0.3658409	-0.11894048	-0.34476215	0.34486097	0.030742526
0.17746688	-0.045411535	0.3090418	0.11908167	0.3169511	-0.4818328	0.0927237	0.19137688	0.0976522	0.26881465	0.03259444	0.13411729	0.10614156	-0.009896047	0.1072088	0.11650453
-0.37894607	0.09454362	-0.20248339	-0.12065331	-0.15329283	0.21899383	0.2613485	-0.067648314	-0.086954646	-0.03199889	0.012936444	-0.17422779	0.007901763	0.2600488	-0.097747914	-0.22642027
-0.15591465	0.30065253	0.28643283	-0.018424628	0.3367575	-0.35363358	0.3892978	0.30962172	0.1546593	0.31890827	0.1288581	0.274594	0.29962885	0.34229493	-0.21617897	0.22044407
-0.44860294	-0.12130122	-0.54433596	-0.009212894	-0.47851235	0.44064987	-0.1192608	-0.43735835	-0.52543426	-0.34935364	-0.13811962	-0.31391913	-0.20586765	-0.06156473	0.19101736	-0.14636266
0.739245	-0.77027345	0.7407451	0.70536107	0.6794999	-0.72199	-0.77009976	0.5839664	0.5940838	0.52582157	-0.34357667	-0.45114115	-0.65131795	-0.74528277	0.75289977	-0.504487
0.0033034363	-0.24971244	-0.10008897	-0.2483757	0.13822404	-0.0912958	0.19009791	-0.07261067	-0.0018595052	-0.0011154815	0.47488728	-0.38057393	-0.4332998	0.24356887	0.45541164	-0.37331802
0.13887158	-0.14010128	0.24562941	0.1708668	0.3868116	0.013223419	0.16062853	0.4057337	0.47025117	0.40812713	-0.21006265	-0.057572797	-0.080179006	0.13292238	0.109720185	-0.39033002
-0.26126862	-0.3684315	-0.683305	0.3883971	-0.66023743	0.6520785	-0.48513708	-0.6407113	-0.55955017	-0.5926673	-0.4336155	-0.45763418	-0.30333382	-0.5233202	0.4334861	0.08230923
-0.1894812	0.39389583	0.15026006	0.07575206	0.20988156	0.27451894	0.5296654	0.4558671	0.39842463	0.47633567	-0.33895895	0.4060294	0.3216914	0.5950692	-0.6275875	-0.3153983
-0.06950764	-0.4439996	-0.40694904	-0.23738797	-0.339202	0.42523214	-0.076912634	-0.32388252	-0.15051226	-0.30408192	0.2735162	-0.5071414	-0.6062529	0.0658586	0.6004356	-0.70770425
